  102 7.422931e-19 1.335180e-12 6.324719e-14 1.043582e-04
  103 3.299689e-18 1.431977e-12 6.240536e-14 0.000000e+00
  104 8.657687e-18 1.541478e-12 6.189673e-14 1.484166e-05
  105 1.369125e-17 1.658817e-12 6.108596e-14 3.998882e-06
  106 2.083952e-17 1.786390e-12 6.003063e-14 0.000000e+00
  107 2.160838e-17 1.921723e-12 5.891387e-14 9.472215e-05
  108 2.337553e-17 2.054775e-12 5.612588e-14 4.335212e-06
  109 1.869836e-17 2.188153e-12 5.324118e-14 8.136152e-06
  110 1.221567e-17 2.317884e-12 5.003323e-14 0.000000e+00
  111 1.985526e-18 2.446169e-12 4.658346e-14 7.987049e-06
  112 -1.424936e-17 2.568551e-12 4.284773e-14 4.184963e-05
  113 -3.355692e-17 2.688695e-12 3.897981e-14 1.202509e-04
  114 -4.217528e-17 2.796099e-12 3.451830e-14 3.965658e-06
  115 -7.740929e-17 2.910137e-12 3.010862e-14 3.714148e-04
  116 -9.038637e-17 3.000420e-12 2.550238e-14 7.617773e-05
  117 -1.070490e-16 3.087479e-12 2.048621e-14 0.000000e+00
  118 -1.317104e-16 3.169653e-12 1.553707e-14 3.634741e-06
  119 -1.595594e-16 3.247744e-12 1.044157e-14 7.131483e-06
  120 -1.882385e-16 3.309345e-12 5.124561e-15 8.446028e-06
  121 -2.191958e-16 3.365665e-12 -3.645701e-16 3.191415e-06
  122 -2.577517e-16 3.413205e-12 -5.817080e-15 7.780540e-05
  123 -2.844274e-16 3.446856e-12 -1.162523e-14 0.000000e+00
  124 -3.192316e-16 3.472299e-12 -1.734866e-14 4.851019e-06
  125 -3.579539e-16 3.493214e-12 -2.315131e-14 7.495778e-05
  126 -3.911432e-16 3.498725e-12 -2.904004e-14 6.371032e-06
  127 -4.282099e-16 3.497413e-12 -3.502773e-14 0.000000e+00
  128 -4.948867e-16 3.491629e-12 -4.104515e-14 1.355255e-04
  129 -5.219287e-16 3.472461e-12 -4.694384e-14 1.286399e-04
  130 -5.412174e-16 3.433745e-12 -5.301772e-14 5.896113e-06
  131 -5.784948e-16 3.398340e-12 -5.901194e-14 3.014911e-06
  132 -6.668353e-16 3.361216e-12 -6.555606e-14 2.586278e-04
  133 -6.501315e-16 3.300742e-12 -7.080461e-14 2.874582e-06
  134 -6.852549e-16 3.238469e-12 -7.665212e-14 2.678802e-06
  135 -7.173008e-16 3.176720e-12 -8.225883e-14 0.000000e+00
  136 -7.644867e-16 3.105005e-12 -8.895988e-14 1.388558e-04
  137 -7.921988e-16 3.026530e-12 -9.364498e-14 5.731156e-05
  138 -8.173767e-16 2.941361e-12 -9.918834e-14 5.878074e-05
  139 -8.360553e-16 2.864797e-12 -1.037772e-13 0.000000e+00
  140 -8.621187e-16 2.775306e-12 -1.088948e-13 7.328441e-06
  141 -8.808274e-16 2.696634e-12 -1.131754e-13 0.000000e+00
  142 -8.994151e-16 2.620847e-12 -1.174705e-13 7.215285e-06
  143 -9.569140e-16 2.548586e-12 -1.241819e-13 2.206652e-04
  144 -9.373455e-16 2.462941e-12 -1.262131e-13 3.011140e-05
  145 -9.551739e-16 2.384198e-12 -1.306367e-13 4.598164e-05
  146 -9.508755e-16 2.298467e-12 -1.346308e-13 2.118964e-06
  147 -9.592558e-16 2.219022e-12 -1.389117e-13 5.431946e-06
  148 -9.866285e-16 2.133038e-12 -1.444648e-13 9.045971e-05
  149 -9.687974e-16 2.045936e-12 -1.475322e-13 4.149260e-06
  150 -9.696124e-16 1.957108e-12 -1.517792e-13 2.035890e-06
  151 -9.754857e-16 1.875001e-12 -1.566645e-13 4.340035e-05
  152 -9.774288e-16 1.781015e-12 -1.608244e-13 4.407565e-05
  153 -9.574595e-16 1.688521e-12 -1.643015e-13 3.801780e-06
  154 -9.479783e-16 1.599914e-12 -1.683523e-13 5.604265e-06
  155 -9.355152e-16 1.505419e-12 -1.723915e-13 5.471673e-06
  156 -9.198602e-16 1.412031e-12 -1.762977e-13 0.000000e+00
  157 -9.011296e-16 1.323542e-12 -1.800691e-13 1.730036e-06
  158 -8.929527e-16 1.231830e-12 -1.854259e-13 5.747538e-05
  159 -8.547426e-16 1.135677e-12 -1.875826e-13 3.375115e-06
  160 -8.896914e-16 1.038456e-12 -1.988298e-13 2.359832e-04
  161 -8.068874e-16 9.465783e-13 -1.952096e-13 3.551198e-05
  162 -7.592126e-16 8.491531e-13 -1.980237e-13 4.704157e-06
  163 -7.750973e-16 7.496503e-13 -2.051882e-13 1.437390e-04
  164 -6.762644e-16 6.524545e-13 -2.043862e-13 1.521424e-06
  165 -6.383790e-16 5.499353e-13 -2.089018e-13 3.626641e-05
  166 -5.786896e-16 4.525167e-13 -2.102786e-13 1.447847e-06
  167 -5.364962e-16 3.425400e-13 -2.142451e-13 3.017667e-05
  168 -4.697755e-16 2.431374e-13 -2.159082e-13 3.428474e-06
  169 -4.084763e-16 1.368248e-13 -2.184279e-13 2.684923e-06
  170 -3.481710e-16 3.039260e-14 -2.226827e-13 3.174880e-05
  171 -2.760723e-16 -7.002845e-14 -2.229886e-13 2.566935e-06
  172 -2.390276e-16 -1.850660e-13 -2.315309e-13 1.206918e-04
  173 -1.354768e-16 -2.873328e-13 -2.287769e-13 2.767636e-05
  174 -5.328995e-17 -3.844235e-13 -2.284783e-13 0.000000e+00
  175 2.723745e-17 -4.908788e-13 -2.302067e-13 3.500902e-06
  176 1.059053e-16 -5.933321e-13 -2.319472e-13 1.580659e-05
  177 1.878748e-16 -6.989309e-13 -2.335001e-13 2.533963e-05
  178 2.893800e-16 -7.919599e-13 -2.333040e-13 2.180465e-06
  179 3.714970e-16 -9.002489e-13 -2.368768e-13 4.607112e-05
  180 4.805039e-16 -9.949615e-13 -2.344682e-13 3.118287e-06
  181 5.871935e-16 -1.107355e-12 -2.398350e-13 4.921840e-05
  182 6.807830e-16 -1.200053e-12 -2.382681e-13 4.264903e-05
  183 7.887729e-16 -1.291496e-12 -2.344676e-13 1.924717e-06
  184 8.976965e-16 -1.389911e-12 -2.340197e-13 2.374317e-06
  185 1.008545e-15 -1.482448e-12 -2.332883e-13 1.871719e-06
  186 1.120504e-15 -1.577157e-12 -2.324115e-13 1.814136e-06
  187 1.259372e-15 -1.698158e-12 -2.430253e-13 1.053993e-04
  188 1.356322e-15 -1.757350e-12 -2.296932e-13 8.728947e-07
  189 1.477244e-15 -1.846060e-12 -2.280865e-13 8.150393e-07
  190 1.601637e-15 -1.933174e-12 -2.263252e-13 2.454055e-06
  191 1.726614e-15 -2.016190e-12 -2.239945e-13 7.787100e-07
  192 1.844887e-15 -2.107366e-12 -2.244496e-13 4.030848e-05
  193 1.999464e-15 -2.197764e-12 -2.251502e-13 5.088054e-05
  194 2.113034e-15 -2.257214e-12 -2.160004e-13 7.166687e-07
  195 2.258281e-15 -2.362565e-12 -2.218140e-13 8.748057e-05
  196 2.376515e-15 -2.407225e-12 -2.093846e-13 7.272086e-07
  197 2.511544e-15 -2.478255e-12 -2.058035e-13 6.829190e-07
  198 2.652507e-15 -2.553237e-12 -2.038110e-13 1.694685e-05
  199 2.783646e-15 -2.612834e-12 -1.978499e-13 6.319390e-07
  200 2.939209e-15 -2.685103e-12 -1.961759e-13 1.605797e-05
  201 3.058521e-15 -2.736940e-12 -1.890718e-13 1.942632e-06
  202 3.246933e-15 -2.824975e-12 -1.925779e-13 6.098461e-05
  203 3.333167e-15 -2.847994e-12 -1.791156e-13 6.263931e-07
  204 3.488571e-15 -2.906146e-12 -1.758094e-13 8.489985e-06
  205 3.738846e-15 -2.991747e-12 -1.811055e-13 5.533472e-05
  206 3.745058e-15 -2.992396e-12 -1.630998e-13 1.123328e-06
  207 3.878735e-15 -3.032871e-12 -1.570949e-13 0.000000e+00
  208 4.039066e-15 -3.082908e-12 -1.542034e-13 1.961120e-05
  209 4.185796e-15 -3.121523e-12 -1.491913e-13 2.437669e-05
  210 4.289739e-15 -3.142417e-12 -1.403327e-13 1.275179e-05
  211 4.410848e-15 -3.163297e-12 -1.324740e-13 1.496220e-06
  212 4.533943e-15 -3.185513e-12 -1.255185e-13 5.183941e-07
  213 4.679625e-15 -3.212598e-12 -1.204895e-13 1.197491e-05
  214 4.783220e-15 -3.221539e-12 -1.116570e-13 0.000000e+00
  215 5.105431e-15 -3.285839e-12 -1.181301e-13 5.823720e-05
  216 5.026977e-15 -3.239495e-12 -9.758370e-14 1.181290e-06
  217 5.142815e-15 -3.243510e-12 -9.016798e-14 9.551990e-07
  218 5.332009e-15 -3.264630e-12 -8.737352e-14 2.063527e-05
  219 5.370682e-15 -3.243913e-12 -7.516021e-14 4.449113e-07
  220 5.483373e-15 -3.237217e-12 -6.776394e-14 1.326787e-06
  221 5.592350e-15 -3.228390e-12 -6.014573e-14 1.289886e-06
  222 5.744740e-15 -3.222455e-12 -5.485940e-14 1.022719e-05
  223 5.829661e-15 -3.201395e-12 -4.633138e-14 9.766934e-06
  224 5.935693e-15 -3.186925e-12 -3.928714e-14 2.166735e-05
  225 6.010480e-15 -3.153088e-12 -3.009365e-14 1.044520e-05
  226 6.333386e-15 -3.175688e-12 -3.278418e-14 6.237630e-05
  227 6.236256e-15 -3.097237e-12 -1.578633e-14 9.469302e-06
  228 6.256827e-15 -3.050451e-12 -5.164896e-15 8.128033e-07
  229 6.425509e-15 -3.026406e-12 -9.432385e-16 1.854295e-05
  230 6.419588e-15 -2.966890e-12 1.049913e-14 4.031942e-07
  231 6.781682e-15 -2.970184e-12 7.749488e-15 4.091561e-05
  232 6.570902e-15 -2.876725e-12 2.604660e-14 9.937496e-07
  233 6.824823e-15 -2.859168e-12 2.689032e-14 4.123434e-05
  234 6.706444e-15 -2.768910e-12 4.136752e-14 7.909917e-07
  235 6.770479e-15 -2.710229e-12 4.885323e-14 1.189470e-06
  236 6.890385e-15 -2.661116e-12 5.443249e-14 9.292771e-06
  237 6.881717e-15 -2.589251e-12 6.387522e-14 7.940753e-07
  238 7.066504e-15 -2.543513e-12 6.727619e-14 1.795529e-05
  239 6.981860e-15 -2.456025e-12 7.847341e-14 7.951288e-07
  240 7.127885e-15 -2.403602e-12 8.278081e-14 1.451328e-05
  241 7.099671e-15 -2.320919e-12 9.167421e-14 9.291466e-06
  242 7.139245e-15 -2.248871e-12 9.864400e-14 8.682244e-06
  243 7.148558e-15 -2.166916e-12 1.061084e-13 1.623656e-06
  244 7.536625e-15 -2.138037e-12 1.041746e-13 5.010485e-05
  245 7.245592e-15 -2.018327e-12 1.184197e-13 9.188897e-06
  246 7.227854e-15 -1.933381e-12 1.259260e-13 8.355916e-07
  247 7.252457e-15 -1.854644e-12 1.321602e-13 8.503152e-07
  248 7.322897e-15 -1.772467e-12 1.370900e-13 9.716484e-06
  249 7.347741e-15 -1.688860e-12 1.429381e-13 6.773148e-06
  250 7.826306e-15 -1.643987e-12 1.394553e-13 5.690417e-05
  251 7.331800e-15 -1.509696e-12 1.551829e-13 2.148750e-06
  252 7.323946e-15 -1.421759e-12 1.610260e-13 0.000000e+00
  253 7.500845e-15 -1.350797e-12 1.632982e-13 2.013846e-05
  254 7.354185e-15 -1.247801e-12 1.711526e-13 1.321634e-06
  255 7.364600e-15 -1.161417e-12 1.760663e-13 1.489189e-06
  256 7.490148e-15 -1.083535e-12 1.791416e-13 2.949432e-05
  257 7.363489e-15 -9.802432e-13 1.854173e-13 3.972052e-07
  258 8.052938e-15 -9.454084e-13 1.799648e-13 1.002814e-04
  259 7.367036e-15 -8.026311e-13 1.940353e-13 4.115871e-07
  260 7.541394e-15 -7.301633e-13 1.958975e-13 2.223857e-05
  261 7.382635e-15 -6.266284e-13 2.016300e-13 1.509875e-06
  262 7.490206e-15 -5.458960e-13 2.039816e-13 1.376047e-05
  263 7.369786e-15 -4.552554e-13 2.093536e-13 4.771964e-07
  264 7.631050e-15 -3.841588e-13 2.099674e-13 4.596300e-05
  265 7.461846e-15 -2.858360e-13 2.145713e-13 1.232242e-05
  266 7.492267e-15 -2.018574e-13 2.174064e-13 1.522361e-05
  267 7.370932e-15 -1.107429e-13 2.214950e-13 1.052570e-06
  268 7.430102e-15 -2.993102e-14 2.238006e-13 1.187623e-05
  269 7.359443e-15 5.328415e-14 2.271929e-13 1.725328e-06
  270 7.339437e-15 1.330069e-13 2.300359e-13 4.726953e-07
  271 7.335952e-15 2.082693e-13 2.326506e-13 1.135356e-06
  272 7.915378e-15 2.737607e-13 2.294208e-13 7.678396e-05
  273 7.678851e-15 3.540295e-13 2.344889e-13 5.560340e-05
  274 7.379469e-15 4.465115e-13 2.383734e-13 1.149319e-05
  275 7.841369e-15 5.030032e-13 2.368098e-13 6.658671e-05
  276 7.388685e-15 5.930394e-13 2.419872e-13 1.334970e-05
  277 7.321599e-15 6.641413e-13 2.442274e-13 1.399939e-06
  278 7.327427e-15 7.383288e-13 2.454186e-13 1.805132e-06
  279 7.494830e-15 8.116682e-13 2.453936e-13 2.700873e-05
  280 7.440980e-15 8.729766e-13 2.476025e-13 1.700476e-05
  281 7.335366e-15 9.434145e-13 2.493693e-13 1.682451e-06
  282 7.332714e-15 1.006009e-12 2.506908e-13 1.248244e-06
  283 7.484760e-15 1.068309e-12 2.508253e-13 1.927385e-05
  284 7.448889e-15 1.140636e-12 2.514606e-13 1.560148e-05
  285 7.500347e-15 1.199573e-12 2.520583e-13 1.707208e-05
  286 7.853451e-15 1.263619e-12 2.511913e-13 7.163762e-05
  287 7.406846e-15 1.320799e-12 2.540063e-13 2.022798e-06
  288 7.766791e-15 1.386401e-12 2.537742e-13 7.107132e-05
  289 7.449068e-15 1.436702e-12 2.548980e-13 2.852458e-06
  290 7.673633e-15 1.494735e-12 2.558854e-13 5.758062e-05
  291 7.497375e-15 1.549907e-12 2.555120e-13 3.583980e-06
  292 7.536114e-15 1.601870e-12 2.563198e-13 1.310116e-05
  293 7.521942e-15 1.647071e-12 2.565954e-13 2.252170e-06
  294 7.822149e-15 1.701689e-12 2.561464e-13 4.518214e-05
  295 8.458487e-15 1.757245e-12 2.554652e-13 1.512181e-04
  296 7.612833e-15 1.795654e-12 2.569740e-13 3.122136e-06
  297 7.622124e-15 1.829076e-12 2.581424e-13 2.887321e-06
  298 7.772721e-15 1.874420e-12 2.582034e-13 2.114135e-05
  299 7.744468e-15 1.923375e-12 2.583940e-13 1.667751e-05
  300 7.719902e-15 1.958627e-12 2.585698e-13 3.484789e-06
  301 7.842287e-15 1.998225e-12 2.590477e-13 2.119775e-05
  302 8.301474e-15 2.040141e-12 2.591258e-13 9.015025e-05
  303 7.777721e-15 2.065649e-12 2.601076e-13 6.969358e-07
  304 8.249666e-15 2.129357e-12 2.603933e-13 9.804153e-05
  305 7.872910e-15 2.144264e-12 2.599753e-13 3.644868e-06
  306 8.098797e-15 2.186090e-12 2.602391e-13 3.942326e-05
  307 8.060173e-15 2.210098e-12 2.606803e-13 2.368963e-05
  308 8.127679e-15 2.255635e-12 2.608187e-13 3.617256e-05
  309 8.124050e-15 2.287438e-12 2.603264e-13 2.194434e-05
  310 8.046299e-15 2.308289e-12 2.608302e-13 0.000000e+00
  311 8.301170e-15 2.359472e-12 2.606472e-13 4.109432e-05
  312 8.149115e-15 2.374430e-12 2.614290e-13 6.530034e-06
  313 8.181108e-15 2.404384e-12 2.612766e-13 1.727106e-06
  314 8.291924e-15 2.439929e-12 2.618372e-13 2.017998e-05
  315 8.691889e-15 2.483193e-12 2.630444e-13 9.263902e-05
  316 8.420337e-15 2.497256e-12 2.624677e-13 2.448014e-05
  317 8.656181e-15 2.523965e-12 2.634027e-13 5.674871e-05
  318 8.505833e-15 2.542697e-12 2.639751e-13 2.597573e-05
  319 8.509113e-15 2.571390e-12 2.639743e-13 2.184457e-05
  320 9.169578e-15 2.622626e-12 2.675979e-13 1.617898e-04
  321 8.493535e-15 2.619296e-12 2.649029e-13 1.656585e-06
  322 8.835770e-15 2.664447e-12 2.682655e-13 1.013161e-04
  323 8.537751e-15 2.658050e-12 2.672503e-13 1.164813e-06
  324 8.864471e-15 2.705970e-12 2.680156e-13 6.349386e-05
  325 8.607300e-15 2.697911e-12 2.691001e-13 1.969400e-06
  326 8.908115e-15 2.750127e-12 2.710145e-13 8.473568e-05
  327 8.686697e-15 2.747295e-12 2.702456e-13 2.065092e-06
  328 8.865063e-15 2.772810e-12 2.717915e-13 3.074721e-05
  329 9.203149e-15 2.809933e-12 2.750346e-13 1.093714e-04
  330 9.049044e-15 2.826437e-12 2.744751e-13 6.837579e-05
  331 8.798907e-15 2.824378e-12 2.747441e-13 4.140110e-06
  332 8.779204e-15 2.843445e-12 2.764136e-13 9.071059e-07
  333 8.925620e-15 2.867812e-12 2.787389e-13 2.971488e-05
  334 9.099692e-15 2.904941e-12 2.817820e-13 9.425067e-05
  335 8.829033e-15 2.902521e-12 2.804080e-13 2.405475e-06
  336 8.965356e-15 2.931591e-12 2.839616e-13 5.498606e-05
  337 8.822985e-15 2.941289e-12 2.833975e-13 1.855889e-06
  338 8.966731e-15 2.969804e-12 2.861873e-13 4.593504e-05
  339 8.993333e-15 2.994233e-12 2.876516e-13 5.387828e-05
  340 9.360522e-15 3.025555e-12 2.921191e-13 1.267629e-04
  341 8.766638e-15 3.015002e-12 2.904950e-13 2.120247e-06
  342 8.922889e-15 3.053435e-12 2.928230e-13 4.941458e-05
  343 8.735112e-15 3.061257e-12 2.929797e-13 0.000000e+00
  344 8.830489e-15 3.089590e-12 2.955904e-13 3.186251e-05
  345 9.043023e-15 3.133128e-12 3.003692e-13 1.241134e-04
  346 9.079383e-15 3.150365e-12 3.024718e-13 1.181790e-04
  347 8.574592e-15 3.143353e-12 3.008783e-13 6.376542e-06
  348 8.505409e-15 3.162879e-12 3.024962e-13 1.067853e-06
  349 8.507724e-15 3.194625e-12 3.047810e-13 2.545340e-05
  350 8.367046e-15 3.206827e-12 3.061782e-13 9.036170e-07
  351 8.631068e-15 3.251859e-12 3.103697e-13 8.213801e-05
  352 8.463306e-15 3.281709e-12 3.118210e-13 8.991214e-05
  353 8.297052e-15 3.303868e-12 3.138041e-13 8.656564e-05
  354 8.120277e-15 3.309028e-12 3.139551e-13 2.631372e-05
  355 8.105458e-15 3.340217e-12 3.162974e-13 4.944520e-05
  356 7.843309e-15 3.352728e-12 3.168430e-13 2.195007e-06
  357 7.726102e-15 3.379223e-12 3.186993e-13 4.511069e-06
  358 8.075255e-15 3.456922e-12 3.270812e-13 1.979702e-04
  359 7.461636e-15 3.428828e-12 3.225210e-13 3.178013e-06
  360 7.447573e-15 3.466918e-12 3.262558e-13 5.182843e-05
  361 7.177814e-15 3.487683e-12 3.267873e-13 2.315708e-05
  362 7.187150e-15 3.527663e-12 3.303267e-13 6.863931e-05
  363 6.865915e-15 3.546112e-12 3.305268e-13 2.922995e-05
  364 6.616396e-15 3.569409e-12 3.308709e-13 4.388414e-06
  365 6.981695e-15 3.661244e-12 3.410577e-13 2.365458e-04
  366 6.243054e-15 3.634551e-12 3.346461e-13 2.643314e-05
  367 5.999284e-15 3.658256e-12 3.349008e-13 2.926370e-06
  368 5.819310e-15 3.704259e-12 3.383173e-13 5.745195e-05
  369 5.593378e-15 3.734100e-12 3.386222e-13 4.663719e-05
  370 5.277174e-15 3.752562e-12 3.383605e-13 3.150357e-06
  371 5.025061e-15 3.790815e-12 3.398452e-13 2.232789e-05
  372 4.752813e-15 3.825829e-12 3.410252e-13 2.659335e-05
  373 4.674133e-15 3.884176e-12 3.451487e-13 1.140071e-04
  374 4.227161e-15 3.900347e-12 3.428341e-13 4.707284e-05
  375 4.015567e-15 3.957430e-12 3.461529e-13 1.248650e-04
  376 3.477961e-15 3.959435e-12 3.420051e-13 6.587912e-06
  377 3.174857e-15 4.000515e-12 3.425825e-13 2.434666e-05
  378 2.859880e-15 4.036919e-12 3.428001e-13 2.732337e-05
  379 2.474717e-15 4.075231e-12 3.426674e-13 3.010229e-05
  380 2.114072e-15 4.119369e-12 3.423869e-13 4.514498e-05
  381 1.670104e-15 4.141544e-12 3.403304e-13 2.059552e-06
  382 1.285169e-15 4.188092e-12 3.405900e-13 2.754280e-05
  383 8.283946e-16 4.217900e-12 3.385543e-13 4.026295e-06
  384 4.814526e-16 4.273854e-12 3.385849e-13 6.085183e-05
  385 2.203338e-16 4.363533e-12 3.434132e-13 2.260791e-04
  386 -4.655158e-16 4.336957e-12 3.337701e-13 5.042233e-06
  387 -7.638183e-16 4.424397e-12 3.373837e-13 1.626149e-04
  388 -1.393141e-15 4.414051e-12 3.293645e-13 3.783661e-06
  389 -1.903539e-15 4.472085e-12 3.289759e-13 8.109134e-05
  390 -2.382478e-15 4.497726e-12 3.247046e-13 2.410854e-05
  391 -2.798480e-15 4.563872e-12 3.248573e-13 1.087947e-04
